epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
6,0.08215975761413574,0.5003526210784912,0.17154116928577423,0.3056250810623169,0.019616419449448586,0.003569943131878972
6,0.08121490478515625,0.3817988932132721,0.12928076088428497,0.2425060123205185,0.00805447157472372,0.0019576409831643105
6,0.07642436027526855,0.45203617215156555,0.12828034162521362,0.30709928274154663,0.014357599429786205,0.002298946026712656
6,0.07904601097106934,0.6340991854667664,0.2588745057582855,0.35512882471084595,0.014766201376914978,0.005329696461558342
6,0.08366036415100098,0.4563363790512085,0.16698050498962402,0.26861482858657837,0.016807546839118004,0.003933493513613939
6,0.0830075740814209,0.34916308522224426,0.14568637311458588,0.18140536546707153,0.019672714173793793,0.0023985968437045813
6,0.08002161979675293,0.37463411688804626,0.1302325278520584,0.21686288714408875,0.02163415215909481,0.005904523655772209
6,0.0790557861328125,0.2729557454586029,0.08597827702760696,0.17668285965919495,0.007642711978405714,0.002651891438290477
6,0.07697010040283203,0.44177010655403137,0.18159829080104828,0.24619024991989136,0.010933474637567997,0.0030480611603707075
6,0.0788877010345459,0.4691583514213562,0.16586819291114807,0.2945985794067383,0.006227006670087576,0.0024645712692290545
6,0.07615375518798828,0.3375335931777954,0.12725162506103516,0.19099587202072144,0.014034521766006947,0.00525159016251564
6,0.07756662368774414,0.3877095878124237,0.13396602869033813,0.24513375759124756,0.007544587831944227,0.001065218122676015
6,0.08227300643920898,0.4387057423591614,0.15624980628490448,0.26950404047966003,0.01039049495011568,0.002561416244134307
6,0.0781865119934082,0.5963802337646484,0.19024431705474854,0.38612285256385803,0.014364051632583141,0.0056490227580070496
6,0.07798075675964355,0.5804933309555054,0.2181924283504486,0.3408891260623932,0.01744101755321026,0.00397073058411479
6,0.07759833335876465,0.7652758359909058,0.2823348343372345,0.46105843782424927,0.014345021918416023,0.007537506055086851
6,0.07707476615905762,0.5477749705314636,0.18163827061653137,0.35529395937919617,0.008567547425627708,0.0022751970682293177
6,0.07949686050415039,0.3952024281024933,0.12468844652175903,0.24924792349338531,0.016390396282076836,0.0048756967298686504
6,0.0735769271850586,0.6588210463523865,0.15769927203655243,0.48931294679641724,0.007927235215902328,0.003881568554788828
6,0.07324910163879395,0.6636501550674438,0.20001251995563507,0.4259665906429291,0.03178701549768448,0.005883987061679363
6,0.07315659523010254,0.4476754665374756,0.12758272886276245,0.28572529554367065,0.02998500131070614,0.004382432904094458
6,0.07398629188537598,0.4462195932865143,0.13701076805591583,0.30039092898368835,0.006930291187018156,0.0018875906243920326
6,0.07840085029602051,0.5911759734153748,0.20557723939418793,0.3635726571083069,0.015035229735076427,0.0069908336736261845
6,0.07916736602783203,0.4482681155204773,0.1738867163658142,0.2607647478580475,0.011504027061164379,0.0021126156207174063
6,0.07785248756408691,0.41032645106315613,0.16373738646507263,0.2359926402568817,0.008032994344830513,0.00256341602653265
6,0.08027410507202148,0.3507485091686249,0.12448734790086746,0.2156956046819687,0.00903321709483862,0.001532339840196073
6,0.07390737533569336,0.5266188383102417,0.2329951524734497,0.26811468601226807,0.0223271232098341,0.0031818931456655264
6,0.07832002639770508,0.36703965067863464,0.11274310946464539,0.22032928466796875,0.027272198349237442,0.006695060525089502
6,0.07329940795898438,0.43608856201171875,0.1468602865934372,0.28067466616630554,0.0071166278794407845,0.0014370230492204428
6,0.07433533668518066,0.37539443373680115,0.11937334388494492,0.24748536944389343,0.007350030820816755,0.0011856949422508478
6,0.08715367317199707,0.48973333835601807,0.16344094276428223,0.3073274791240692,0.014499771408736706,0.004465138539671898
6,0.07774186134338379,0.41716498136520386,0.1905868798494339,0.2130449265241623,0.011219370178878307,0.0023137989919632673
6,0.08098888397216797,0.3018150329589844,0.13056732714176178,0.14791616797447205,0.016308605670928955,0.007022905629128218
6,0.07703804969787598,0.4341181814670563,0.14278890192508698,0.27921366691589355,0.00944516807794571,0.002670475048944354
6,0.07747411727905273,0.28938814997673035,0.09985676407814026,0.1769084334373474,0.009826273657381535,0.0027966860216110945
6,0.07625198364257812,0.30574464797973633,0.08510473370552063,0.2025977224111557,0.0159474965184927,0.0020947277080267668
6,0.09045004844665527,0.6046596765518188,0.23155413568019867,0.34879931807518005,0.0191130843013525,0.005193194840103388
6,0.07410311698913574,0.4163680076599121,0.17214013636112213,0.2165253609418869,0.020818978548049927,0.006883540656417608
6,0.07578206062316895,0.29201778769493103,0.1009708046913147,0.1848869025707245,0.004448599647730589,0.0017114747315645218
6,0.07791900634765625,0.46022239327430725,0.16822968423366547,0.2709750235080719,0.017170896753668785,0.003846794832497835
6,0.07452225685119629,0.5192920565605164,0.18580275774002075,0.30970367789268494,0.020904282107949257,0.0028813586104661226
6,0.08022284507751465,0.6583735942840576,0.29002702236175537,0.34683936834335327,0.017843423411250114,0.003663769457489252
6,0.08095765113830566,0.63010174036026,0.24667315185070038,0.364272803068161,0.014643050730228424,0.004512747284024954
6,0.07584691047668457,0.5016595125198364,0.1882305145263672,0.3020011782646179,0.009709092788398266,0.0017187446355819702
6,0.0729365348815918,0.546480655670166,0.1665380746126175,0.37034690380096436,0.007064505014568567,0.002531160367652774
6,0.07485651969909668,0.4836696982383728,0.15300153195858002,0.3175768554210663,0.009450226090848446,0.003641105955466628
6,0.07891583442687988,0.6141654253005981,0.23136262595653534,0.35458609461784363,0.022427726536989212,0.005788969341665506
6,0.07527947425842285,0.4272781312465668,0.12897273898124695,0.28644171357154846,0.010070067830383778,0.0017936315853148699
6,0.07692527770996094,0.4696216881275177,0.16650629043579102,0.2916507124900818,0.009565718472003937,0.0018989628879353404
6,0.0727231502532959,0.401473730802536,0.11770647019147873,0.26359134912490845,0.017276516184210777,0.002899364335462451
6,0.08453249931335449,0.4985886812210083,0.22534602880477905,0.22970552742481232,0.03045831061899662,0.013078850694000721
6,0.07499814033508301,0.5072851181030273,0.17298394441604614,0.321603000164032,0.009776921942830086,0.002921230858191848
6,0.07859563827514648,0.42774274945259094,0.1435239613056183,0.2696404755115509,0.012661379761993885,0.0019169322913512588
6,0.08261466026306152,0.41273096203804016,0.16934826970100403,0.2247377336025238,0.012910494580864906,0.005734473001211882
6,0.0728156566619873,0.4491041898727417,0.13472478091716766,0.3095759153366089,0.0033525836188346148,0.0014508826425299048
6,0.07590222358703613,0.38412824273109436,0.13751132786273956,0.23239943385124207,0.011952721513807774,0.0022647487930953503
6,0.07635951042175293,0.45900827646255493,0.18420124053955078,0.26029741764068604,0.01128613855689764,0.0032234692480415106
6,0.06988263130187988,0.3999708890914917,0.06417263299226761,0.3309456706047058,0.004112112335860729,0.0007404675125144422
6,0.08110618591308594,0.5921434164047241,0.2050921469926834,0.3666805624961853,0.015451574698090553,0.004919193219393492
6,0.07241535186767578,0.43627023696899414,0.11779706180095673,0.3122667968273163,0.004667827393859625,0.0015385719016194344
6,0.0711216926574707,0.5162229537963867,0.16346530616283417,0.3458652198314667,0.0036749986466020346,0.003217441728338599
6,0.07690739631652832,0.3170112371444702,0.10101428627967834,0.20489373803138733,0.009311490692198277,0.0017917201621457934
6,0.07386422157287598,0.6766411066055298,0.24246589839458466,0.4190773069858551,0.012487403117120266,0.002610523719340563
6,0.08470439910888672,0.920957088470459,0.3980109393596649,0.4876630902290344,0.026755228638648987,0.008527901954948902
6,0.08205866813659668,0.5636609792709351,0.2051468938589096,0.3259519934654236,0.027078360319137573,0.005483738612383604
6,0.07623457908630371,0.634092390537262,0.1985500603914261,0.41518881916999817,0.01580163463950157,0.004551874008029699
6,0.07439923286437988,0.5298042893409729,0.18271766602993011,0.32860156893730164,0.01508689858019352,0.0033981965389102697
6,0.07206153869628906,0.425582617521286,0.14634938538074493,0.27263832092285156,0.004853390157222748,0.0017415313050150871
6,0.07599377632141113,0.49859488010406494,0.15045766532421112,0.3369888365268707,0.008781823329627514,0.0023665649350732565
6,0.07277250289916992,0.6698279976844788,0.2332964539527893,0.426085889339447,0.007435835897922516,0.0030097735580056906
6,0.07111024856567383,0.6824382543563843,0.18575789034366608,0.4873686730861664,0.006282027345150709,0.0030296556651592255
6,0.0729207992553711,0.5338819622993469,0.1984807699918747,0.3237471878528595,0.009060024283826351,0.0025939818006008863
6,0.08322834968566895,0.5583918690681458,0.2775387763977051,0.2655799984931946,0.013194935396313667,0.002078201388940215
6,0.07534027099609375,0.7238366603851318,0.19529074430465698,0.4869552254676819,0.03139040991663933,0.010200238786637783
6,0.0723118782043457,0.4726238250732422,0.1719207763671875,0.28735077381134033,0.009857057593762875,0.003495205193758011
6,0.07451391220092773,0.5221348404884338,0.15979179739952087,0.35263335704803467,0.00702320784330368,0.002686457708477974
6,0.07395529747009277,0.5278158187866211,0.21269169449806213,0.30462244153022766,0.008534147404134274,0.0019675432704389095
6,0.07517313957214355,0.7822527885437012,0.24408340454101562,0.5108630061149597,0.022704673931002617,0.004601743537932634
6,0.07726740837097168,0.3915526270866394,0.14497625827789307,0.24122731387615204,0.004022327251732349,0.0013267139438539743
6,0.07558465003967285,0.5460532307624817,0.23533973097801208,0.2945660352706909,0.013155174441635609,0.002992289839312434
6,0.07276153564453125,0.5863181948661804,0.22960494458675385,0.3440292179584503,0.0074743046425282955,0.005209741182625294
6,0.07467079162597656,0.4188293516635895,0.14353205263614655,0.25756552815437317,0.015616090968251228,0.002115666400641203
6,0.07916426658630371,0.48304739594459534,0.16317982971668243,0.29292646050453186,0.020771963521838188,0.006169126369059086
6,0.0768747329711914,0.6592767238616943,0.23043254017829895,0.39997854828834534,0.02333785593509674,0.0055277650244534016
6,0.08388447761535645,0.7412893176078796,0.31017160415649414,0.38909709453582764,0.03308488428592682,0.00893576629459858
6,0.07285833358764648,0.49358484148979187,0.18738116323947906,0.29961687326431274,0.005116827320307493,0.0014699921011924744
6,0.07955813407897949,0.4348528981208801,0.16126513481140137,0.2515494227409363,0.017229391261935234,0.004808949772268534
6,0.07345890998840332,0.5103609561920166,0.2102513164281845,0.2905905246734619,0.006526518147438765,0.0029925534036010504
6,0.07581281661987305,0.266296923160553,0.0681983083486557,0.19305983185768127,0.003934188280254602,0.001104628900066018
6,0.08190512657165527,0.5947871208190918,0.2199961394071579,0.33722081780433655,0.02913532219827175,0.008434804156422615
6,0.07956576347351074,0.4910406470298767,0.1556771695613861,0.3262858986854553,0.007020095828920603,0.002057485980913043
6,0.08159613609313965,0.4769635796546936,0.16846981644630432,0.2882673144340515,0.013092786073684692,0.007133665960282087
6,0.08059406280517578,0.4525351822376251,0.14751848578453064,0.29099035263061523,0.011386971920728683,0.0026393760927021503
6,0.07884383201599121,0.4523264467716217,0.2005639672279358,0.2308705449104309,0.016934944316744804,0.003956991247832775
6,0.0861821174621582,0.4899367392063141,0.15919652581214905,0.31418028473854065,0.01262194849550724,0.003937991335988045
6,0.08579802513122559,0.4022365212440491,0.1704133152961731,0.22149266302585602,0.008741500787436962,0.0015890563372522593
6,0.0785055160522461,0.32951799035072327,0.11189833283424377,0.20915637910366058,0.007237203419208527,0.0012260854709893465
6,0.07972288131713867,0.39511728286743164,0.16899272799491882,0.19700859487056732,0.026177553460001945,0.002938431454822421
6,0.08068585395812988,0.32237139344215393,0.11005792021751404,0.19519659876823425,0.012194079346954823,0.004922807216644287
6,0.07973170280456543,0.2966623902320862,0.10780369490385056,0.172746479511261,0.014247638173401356,0.0018645826494321227
6,0.08265113830566406,0.3578573763370514,0.12601688504219055,0.2174215167760849,0.012594053521752357,0.0018249336862936616
6,0.0796513557434082,0.5014920234680176,0.1658128798007965,0.32463985681533813,0.009207582101225853,0.0018317344365641475
6,0.07787799835205078,0.2728656828403473,0.09106054902076721,0.16937515139579773,0.011297306045889854,0.0011326659005135298
6,0.07711672782897949,0.37473955750465393,0.13914144039154053,0.21076667308807373,0.018557846546173096,0.00627359002828598
6,0.07758569717407227,0.5678077340126038,0.1462833285331726,0.4049394726753235,0.013310777023434639,0.0032741171307861805
6,0.07984089851379395,0.22939002513885498,0.06885915249586105,0.15177154541015625,0.00738728791475296,0.0013720417628064752
6,0.07343816757202148,0.37165161967277527,0.12542234361171722,0.2357541024684906,0.008474654518067837,0.002000530017539859
6,0.07616376876831055,0.38554948568344116,0.14507901668548584,0.22656041383743286,0.011260060593485832,0.0026499892119318247
6,0.07304644584655762,0.5836033821105957,0.20608194172382355,0.36879560351371765,0.00719200074672699,0.001533809001557529
6,0.07468414306640625,0.8695172071456909,0.2946779131889343,0.5527477860450745,0.019211603328585625,0.0028799050487577915
6,0.07795071601867676,0.30174049735069275,0.08417868614196777,0.2091703861951828,0.006868661846965551,0.001522737555205822
6,0.07418537139892578,0.5227553844451904,0.21720653772354126,0.27393558621406555,0.025094730779528618,0.006518568843603134
6,0.07292342185974121,0.5189180374145508,0.21000713109970093,0.2966824769973755,0.009601853787899017,0.0026266274508088827
6,0.07695794105529785,0.5066771507263184,0.15864010155200958,0.3254911005496979,0.01517424639314413,0.0073717208579182625
6,0.0794229507446289,0.46218547224998474,0.1718892902135849,0.2597352862358093,0.02283915877342224,0.007721719332039356
6,0.07489967346191406,0.37166422605514526,0.1216643676161766,0.23201775550842285,0.01547835674136877,0.002503756433725357
6,0.08043122291564941,0.4216964542865753,0.1324278712272644,0.2630738615989685,0.019750913605093956,0.006443788297474384
6,0.07804226875305176,0.6204161047935486,0.22852104902267456,0.36882030963897705,0.019368313252925873,0.0037064705975353718
6,0.07670283317565918,0.42621323466300964,0.12684309482574463,0.2874060571193695,0.007240678649395704,0.004723403137177229
6,0.07328391075134277,0.2809740900993347,0.08234073221683502,0.19449685513973236,0.0035215734969824553,0.000614953925833106
6,0.07594537734985352,0.3300432860851288,0.10038924217224121,0.22280029952526093,0.005054053850471973,0.0017996609676629305
6,0.07837557792663574,0.46280795335769653,0.18773292005062103,0.2341490536928177,0.029574209824204445,0.01135177817195654
6,0.07407140731811523,0.5891623497009277,0.21559931337833405,0.360581636428833,0.01182557549327612,0.0011558373225852847
6,0.07342910766601562,0.6535150408744812,0.21990948915481567,0.4007146656513214,0.024549048393964767,0.008341808803379536
6,0.07951045036315918,0.3095836043357849,0.12917831540107727,0.16541823744773865,0.010835659690201283,0.004151416476815939
6,0.07414960861206055,0.5094813108444214,0.15490996837615967,0.3380645215511322,0.011650171130895615,0.004856651183217764
6,0.07161760330200195,0.3296264111995697,0.1086684837937355,0.21487969160079956,0.005000707693397999,0.0010775404516607523
6,0.0752413272857666,0.5419347882270813,0.22903753817081451,0.3034226894378662,0.008162266574800014,0.001312300912104547
6,0.07819533348083496,0.36960485577583313,0.1508108526468277,0.198251411318779,0.01761717163026333,0.002925427397713065
6,0.07954907417297363,0.47447317838668823,0.1482536494731903,0.29670092463493347,0.02415548637509346,0.005363102070987225
6,0.07600736618041992,0.9220629930496216,0.2510041296482086,0.6347618103027344,0.02539788745343685,0.010899188928306103
6,0.07312560081481934,0.41832414269447327,0.1642414927482605,0.232574462890625,0.016655616462230682,0.004852549638599157
6,0.07488536834716797,0.36115163564682007,0.09475444257259369,0.25180554389953613,0.010975412093102932,0.0036162117030471563
6,0.0728158950805664,0.4665350317955017,0.16079096496105194,0.2835902273654938,0.01541498489677906,0.006738879717886448
6,0.07250452041625977,0.4681175649166107,0.15980617702007294,0.3001454472541809,0.006399001460522413,0.0017669087974354625
6,0.07407045364379883,0.32403361797332764,0.10467557609081268,0.20042869448661804,0.015027499757707119,0.0039018825627863407
6,0.07367300987243652,0.3247016966342926,0.0919572114944458,0.22308249771595,0.007866883650422096,0.0017951068002730608
6,0.07581424713134766,0.3890065550804138,0.13136935234069824,0.24169322848320007,0.013583676889538765,0.0023602896835654974
6,0.07739138603210449,0.5793861746788025,0.19031913578510284,0.3807089328765869,0.005872294772416353,0.0024858207907527685
6,0.07190847396850586,0.5408936142921448,0.19955295324325562,0.3191973865032196,0.02010350488126278,0.002039782702922821
6,0.07361030578613281,0.5399330258369446,0.14374221861362457,0.3769005239009857,0.015809299424290657,0.0034809911157935858
6,0.0749201774597168,0.6730852127075195,0.2085210531949997,0.4472421705722809,0.01219115685671568,0.005130849778652191
6,0.0757598876953125,0.3927336633205414,0.17396824061870575,0.2039017230272293,0.011829516850411892,0.0030341639649122953
6,0.07582402229309082,0.5003624558448792,0.16860568523406982,0.3111376464366913,0.016536658629775047,0.00408246461302042
6,0.07317876815795898,0.43268072605133057,0.14724430441856384,0.27557915449142456,0.00797515269368887,0.0018821184057742357
6,0.07339668273925781,0.4531938135623932,0.1620064675807953,0.2766961455345154,0.011041166260838509,0.003450049553066492
6,0.07607412338256836,0.3727342188358307,0.12289009243249893,0.235168918967247,0.011709471233189106,0.00296570616774261
6,0.07221722602844238,0.6870707869529724,0.2375922054052353,0.42717742919921875,0.017765818163752556,0.00453532999381423
6,0.073974609375,0.45679381489753723,0.13901841640472412,0.3089601993560791,0.006100504193454981,0.0027146805077791214
6,0.07438158988952637,0.49430978298187256,0.1440078169107437,0.3399031162261963,0.0075943442061543465,0.002804520772770047
6,0.07468008995056152,0.551051676273346,0.18806695938110352,0.3405348062515259,0.019575318321585655,0.0028746312018483877
6,0.07886481285095215,0.5133122801780701,0.19205987453460693,0.3022232949733734,0.014331969432532787,0.00469716964289546
6,0.07156753540039062,0.4327823221683502,0.1546609252691269,0.2687804400920868,0.007762137800455093,0.0015788376331329346
6,0.07438349723815918,0.5236421823501587,0.1463160514831543,0.3670373260974884,0.008935037069022655,0.0013538079801946878
6,0.0732874870300293,0.6922814249992371,0.2973756194114685,0.37743282318115234,0.014277349226176739,0.0031956390012055635
6,0.07586789131164551,0.6560081243515015,0.2192368507385254,0.41578030586242676,0.016502423211932182,0.004488527774810791
6,0.08154940605163574,0.5010334253311157,0.17198817431926727,0.31340882182121277,0.013774454593658447,0.0018620070768520236
6,0.07900142669677734,0.4634852111339569,0.13369512557983398,0.30372557044029236,0.02001633122563362,0.006048186682164669
6,0.07131171226501465,0.4746708273887634,0.16105419397354126,0.30522269010543823,0.006163544487208128,0.0022304016165435314
6,0.07812356948852539,0.6331114172935486,0.28127920627593994,0.30808794498443604,0.03282252699136734,0.010921689681708813
6,0.08939266204833984,0.8245459198951721,0.31974518299102783,0.4553990364074707,0.03768754377961159,0.011714181862771511
6,0.07964658737182617,0.5460436344146729,0.18393255770206451,0.3286267817020416,0.02468184009194374,0.008802426047623158
6,0.09152531623840332,0.36027467250823975,0.17728078365325928,0.15929283201694489,0.019988255575299263,0.003712803591042757
6,0.08457803726196289,0.37039250135421753,0.14797599613666534,0.1769711673259735,0.03451533243060112,0.010929989628493786
6,0.08193397521972656,0.37700212001800537,0.1693899929523468,0.18836554884910583,0.016058480367064476,0.0031881078612059355
6,0.08027124404907227,0.3602280020713806,0.12889786064624786,0.21931977570056915,0.009991786442697048,0.002018567407503724
6,0.07898211479187012,0.4663431942462921,0.1801319569349289,0.2655423879623413,0.016457749530673027,0.004211083520203829
6,0.08036065101623535,0.3721156120300293,0.14827179908752441,0.21234700083732605,0.00922229140996933,0.002274526283144951
6,0.08097076416015625,0.5169593095779419,0.16447949409484863,0.33977973461151123,0.010179363191127777,0.002520717680454254
6,0.08124876022338867,0.27280429005622864,0.1025596484541893,0.15437231957912445,0.012006989680230618,0.003865334903821349
6,0.08331799507141113,0.5307654142379761,0.21713148057460785,0.2917309105396271,0.01459533628076315,0.007307679858058691
6,0.07375669479370117,0.32780060172080994,0.10096726566553116,0.21498119831085205,0.0071997675113379955,0.004652366973459721
6,0.08069944381713867,0.33495673537254333,0.14509576559066772,0.17614281177520752,0.012354547157883644,0.0013636114308610559
6,0.07977962493896484,0.2989584505558014,0.11354386806488037,0.17485840618610382,0.007333504501730204,0.0032226790208369493
6,0.08033037185668945,0.45009657740592957,0.14595185220241547,0.29205045104026794,0.010279635898768902,0.0018146767979487777
6,0.07993078231811523,0.265596479177475,0.09988319873809814,0.15076489746570587,0.008719327859580517,0.006229058839380741
6,0.07596945762634277,0.4126879572868347,0.13669876754283905,0.2681708335876465,0.006532918196171522,0.001285448088310659
6,0.07524943351745605,0.5625202655792236,0.17839239537715912,0.37693461775779724,0.005410849582403898,0.001782414154149592
6,0.0724647045135498,0.5806064605712891,0.18973465263843536,0.37308254837989807,0.011184794828295708,0.006604423280805349
6,0.07869672775268555,0.34075072407722473,0.1231478750705719,0.20747864246368408,0.00869815330952406,0.0014260418247431517
6,0.0771796703338623,0.3345191776752472,0.10813821852207184,0.21648669242858887,0.006999219302088022,0.0028950709383934736
6,0.07469058036804199,0.4217841625213623,0.13928799331188202,0.27619481086730957,0.005248945206403732,0.0010524241952225566
6,0.07583475112915039,0.3234252333641052,0.11802124977111816,0.20033946633338928,0.003951184451580048,0.0011133213993161917
6,0.07423543930053711,0.3636213541030884,0.1257859468460083,0.22597026824951172,0.010119193233549595,0.001745941466651857
6,0.07588863372802734,0.6949713826179504,0.24124063551425934,0.43166691064834595,0.01551413256675005,0.00654971320182085
6,0.07350635528564453,0.6398397088050842,0.18559041619300842,0.4415368437767029,0.00833071954548359,0.004381720442324877
6,0.07717037200927734,0.5411170721054077,0.20728351175785065,0.31741926074028015,0.010126195847988129,0.006288084667176008
6,0.07640767097473145,0.5781173706054688,0.289692759513855,0.26594337821006775,0.01875022053718567,0.0037309955805540085
6,0.07325577735900879,0.464913010597229,0.15080508589744568,0.30413880944252014,0.0073457034304738045,0.0026234195102006197
6,0.07311129570007324,0.38152045011520386,0.14069180190563202,0.23192699253559113,0.007245077285915613,0.0016566027188673615
6,0.07402586936950684,0.5104494094848633,0.14710548520088196,0.34250596165657043,0.015368315391242504,0.005469640251249075
6,0.07270407676696777,0.6034165024757385,0.1413862109184265,0.4517224133014679,0.007681128568947315,0.0026266970671713352
6,0.07634520530700684,0.330881804227829,0.15094353258609772,0.16853812336921692,0.009572817012667656,0.0018273231107741594
6,0.07204174995422363,0.4906698167324066,0.13537810742855072,0.3432422876358032,0.008894341997802258,0.0031550421845167875
6,0.07596397399902344,0.5065820217132568,0.19424095749855042,0.2808631956577301,0.025454342365264893,0.006023508496582508
6,0.07395076751708984,0.4370425343513489,0.1155526340007782,0.31186699867248535,0.007914263755083084,0.001708617084659636
6,0.07457613945007324,0.7511529326438904,0.2896997928619385,0.4352048635482788,0.022193312644958496,0.004054988734424114
6,0.07690072059631348,0.9520901441574097,0.42262670397758484,0.5094466209411621,0.013349981978535652,0.006666799075901508
6,0.07557892799377441,0.5497499108314514,0.15904423594474792,0.3758811354637146,0.011943432502448559,0.0028811083175241947
6,0.07210254669189453,0.45956891775131226,0.18376043438911438,0.2717967629432678,0.0028605374973267317,0.001151162083260715
6,0.07902312278747559,0.43280529975891113,0.13410282135009766,0.2853114604949951,0.011205585673451424,0.00218544015660882
6,0.07401657104492188,0.3590851128101349,0.1073763370513916,0.2467043101787567,0.0031657193321734667,0.0018387563759461045
6,0.0732426643371582,0.5097096562385559,0.1750229150056839,0.3142615556716919,0.013799491338431835,0.006625697016716003
6,0.06960606575012207,0.5756381750106812,0.1534951627254486,0.4162366986274719,0.004206027369946241,0.0017003301763907075
6,0.07434201240539551,0.5878640413284302,0.1861865371465683,0.37462931871414185,0.02384822629392147,0.0031999305356293917
6,0.07314920425415039,0.8790205121040344,0.24713394045829773,0.6063790321350098,0.017239021137356758,0.008268490433692932
6,0.07579827308654785,0.48922890424728394,0.2007654309272766,0.2760404050350189,0.008431809954345226,0.003991256933659315
6,0.08305788040161133,0.3833693861961365,0.13399676978588104,0.22805991768836975,0.018796732649207115,0.002515957923606038
6,0.07805395126342773,0.6075924038887024,0.20245902240276337,0.3935339152812958,0.008313399739563465,0.0032860503997653723
6,0.07512760162353516,0.4310125410556793,0.14603647589683533,0.2735363841056824,0.00811165850609541,0.0033280120696872473
6,0.07798528671264648,0.6115285158157349,0.17520064115524292,0.41415488719940186,0.017691247165203094,0.004481710027903318
6,0.0731205940246582,0.5576690435409546,0.15531650185585022,0.3947410583496094,0.005661587696522474,0.0019499212503433228
6,0.07206273078918457,0.6592841744422913,0.16164593398571014,0.49213171005249023,0.0037452676333487034,0.0017612383235245943
6,0.07039594650268555,0.5021403431892395,0.12759368121623993,0.36120396852493286,0.012246167287230492,0.001096493797376752
6,0.07309532165527344,0.38677841424942017,0.10149625688791275,0.2744646668434143,0.008305964060127735,0.002511546015739441
6,0.0701894760131836,0.5988044142723083,0.20154538750648499,0.38543084263801575,0.008201650343835354,0.0036265396047383547
6,0.07079219818115234,0.5728201270103455,0.14513827860355377,0.41127339005470276,0.013062394224107265,0.0033460494596511126
6,0.08740806579589844,0.9518418312072754,0.40784159302711487,0.4613422751426697,0.06256111711263657,0.020096858963370323
6,0.07509326934814453,1.0281047821044922,0.2995096743106842,0.7080477476119995,0.016633329913020134,0.003914089407771826
6,0.07058382034301758,0.9113056063652039,0.3293280303478241,0.5695609450340271,0.008420497179031372,0.003996188286691904
6,0.07302188873291016,0.7821843028068542,0.22658900916576385,0.5365643501281738,0.01523678656667471,0.003794130403548479
6,0.07067346572875977,0.49486032128334045,0.16088980436325073,0.32159486413002014,0.010795833542943,0.0015798340318724513
6,0.08293724060058594,0.34533166885375977,0.11340618133544922,0.21000900864601135,0.018413182348012924,0.003503279760479927
6,0.06987166404724121,0.644669771194458,0.1583930104970932,0.4501206874847412,0.03099386766552925,0.005162208341062069
6,0.07634568214416504,0.8254282474517822,0.16957217454910278,0.6291128396987915,0.01893533766269684,0.007807936519384384
6,0.07924461364746094,0.6160144209861755,0.23579907417297363,0.35143136978149414,0.023451631888747215,0.0053323484025895596
6,0.07797932624816895,0.4522513747215271,0.11329396069049835,0.3322626054286957,0.004340420011430979,0.002354380441829562
6,0.07664728164672852,0.5355409979820251,0.21451982855796814,0.3152579665184021,0.004343208856880665,0.0014200451551005244
6,0.07575035095214844,0.4104223847389221,0.16480593383312225,0.21838711202144623,0.022008439525961876,0.005220883991569281
6,0.0762033462524414,0.6091570854187012,0.223991259932518,0.34814682602882385,0.025076849386096,0.011942118406295776
6,0.0747077465057373,0.5662730932235718,0.19865073263645172,0.35813185572624207,0.0050084954127669334,0.004481981974095106
6,0.07851171493530273,0.5791096091270447,0.21542765200138092,0.35499513149261475,0.005942259915173054,0.0027445682790130377
6,0.0751039981842041,0.434212327003479,0.15834002196788788,0.26838919520378113,0.0064815073274075985,0.001001623459160328
6,0.07429194450378418,0.5759003162384033,0.2702271044254303,0.28143441677093506,0.0170717965811491,0.007167050149291754
6,0.07632780075073242,0.5114488005638123,0.18012064695358276,0.3212226629257202,0.008100399747490883,0.002005111426115036
6,0.07744908332824707,0.5881919264793396,0.1975177675485611,0.37251394987106323,0.014179758727550507,0.003980443347245455
6,0.07287883758544922,0.5665802359580994,0.17899519205093384,0.37418392300605774,0.010680790059268475,0.002720289397984743
6,0.07691383361816406,0.7137826085090637,0.24703951179981232,0.4375974237918854,0.024227764457464218,0.004917939193546772
6,0.0787353515625,0.6385607123374939,0.21482425928115845,0.39742085337638855,0.020300228148698807,0.006015431135892868
6,0.07870101928710938,0.5258042216300964,0.1606377214193344,0.3521216809749603,0.010038599371910095,0.0030061944853514433
6,0.07488584518432617,0.4128783047199249,0.10869517177343369,0.2964130640029907,0.006059932988137007,0.0017101198900491
6,0.07821941375732422,0.579581081867218,0.21289773285388947,0.3551507592201233,0.008166588842868805,0.0033660084009170532
6,0.07317066192626953,0.4751776158809662,0.13816052675247192,0.3308331370353699,0.004965056665241718,0.0012188832042738795
6,0.07740569114685059,0.5570719242095947,0.15385977923870087,0.3862108290195465,0.01299144048243761,0.004009909462183714
6,0.07359719276428223,0.6445316076278687,0.18291325867176056,0.42813190817832947,0.022123249247670174,0.011363120749592781
6,0.07679128646850586,0.5140519738197327,0.16473816335201263,0.3346954584121704,0.011209121905267239,0.0034091852139681578
6,0.07266998291015625,0.39776718616485596,0.09882281720638275,0.295901894569397,0.002198312431573868,0.0008441517129540443
