epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
11,0.6364750862121582,0.08576193451881409,0.02766125462949276,0.05326998233795166,0.0023989425972104073,0.002431750763207674
11,0.6329894065856934,0.10870633274316788,0.03491351380944252,0.06555383652448654,0.0018486572662368417,0.006390321534126997
11,0.6338798999786377,0.06870341300964355,0.02197236381471157,0.04360054060816765,0.0005184561014175415,0.002612051786854863
11,0.6317222118377686,0.11428338289260864,0.040364671498537064,0.0666864886879921,0.0024467420298606157,0.004785474389791489
11,0.6360530853271484,0.1464851200580597,0.051559217274188995,0.08651494979858398,0.005236491095274687,0.003174474462866783
11,0.6329569816589355,0.10705696046352386,0.03920163959264755,0.056181490421295166,0.006563474424183369,0.005110349506139755
11,0.6368792057037354,0.06087656691670418,0.019745955243706703,0.03554825112223625,0.002604012144729495,0.002978347009047866
11,0.6311583518981934,0.07042322307825089,0.02754667028784752,0.03483452647924423,0.002968002110719681,0.005074022803455591
11,0.6358091831207275,0.10171297192573547,0.0388212576508522,0.05699499323964119,0.0030951641965657473,0.0028015505522489548
11,0.6363868713378906,0.09579170495271683,0.03944641724228859,0.04861123859882355,0.0034512740094214678,0.004282777197659016
11,0.6354649066925049,0.0748155489563942,0.029627203941345215,0.04109447821974754,0.0016476381570100784,0.002446227939799428
11,0.6349091529846191,0.09663017094135284,0.04194570332765579,0.044190820306539536,0.006121559534221888,0.004372093826532364
11,0.6312382221221924,0.1013985276222229,0.03942245617508888,0.055308591574430466,0.0032916690688580275,0.0033758170902729034
11,0.6330976486206055,0.08270847797393799,0.03984393924474716,0.03401224687695503,0.0029795595910400152,0.005872730165719986
11,0.6382155418395996,0.062299419194459915,0.02541254460811615,0.03238236904144287,0.002024211222305894,0.0024802943225950003
11,0.6407046318054199,0.10700849443674088,0.0424310639500618,0.05493638664484024,0.006807640194892883,0.002833403879776597
11,0.6326649188995361,0.07811504602432251,0.02955649234354496,0.04235121235251427,0.0028517243918031454,0.003355613676831126
11,0.6344773769378662,0.05314916744828224,0.021955858916044235,0.02485165372490883,0.0010256471578031778,0.005316007416695356
11,0.637688159942627,0.07042061537504196,0.02729337476193905,0.03939541429281235,0.001199793303385377,0.0025320241693407297
11,0.6327877044677734,0.08712983876466751,0.03503376990556717,0.04114590212702751,0.0029070742893964052,0.008043097332119942
11,0.635847806930542,0.08404947817325592,0.025299688801169395,0.05228867754340172,0.002337089506909251,0.004124019294977188
11,0.6329927444458008,0.07171723246574402,0.026646610349416733,0.03779799863696098,0.0010720817372202873,0.0062005422078073025
11,0.636713981628418,0.09726759046316147,0.0341717004776001,0.0556221678853035,0.0048286812379956245,0.0026450378354638815
11,0.6334667205810547,0.1024102047085762,0.03544272109866142,0.056471120566129684,0.007794270757585764,0.002702095080167055
11,0.6332712173461914,0.060605429112911224,0.017841486260294914,0.0345604233443737,0.0044411285780370235,0.0037623948883265257
11,0.6386151313781738,0.06263299286365509,0.020146092399954796,0.035403624176979065,0.002878015860915184,0.00420525623485446
11,0.6326289176940918,0.0887555181980133,0.030195724219083786,0.04706966504454613,0.009228304959833622,0.002261822810396552
11,0.6338787078857422,0.10627647489309311,0.03612794354557991,0.06485935300588608,0.002008343581110239,0.003280831966549158
11,0.6345431804656982,0.08878660202026367,0.03691684454679489,0.04752492904663086,0.002220650902017951,0.0021241751965135336
11,0.6322939395904541,0.11121439933776855,0.03882360830903053,0.06264877319335938,0.004500485956668854,0.0052415370009839535
11,0.634390115737915,0.07412340492010117,0.02554943598806858,0.037981536239385605,0.002586849732324481,0.008005584590137005
11,0.6346001625061035,0.06614361703395844,0.020813394337892532,0.04117467254400253,0.001514097093604505,0.0026414524763822556
11,0.63421630859375,0.10737979412078857,0.046930063515901566,0.04792064055800438,0.0053896973840892315,0.0071393935941159725
11,0.6339328289031982,0.07270994782447815,0.02138170413672924,0.0443924255669117,0.001748369075357914,0.005187455099076033
11,0.6367120742797852,0.10478073358535767,0.041009001433849335,0.051544513553380966,0.0032714211847633123,0.008955801837146282
11,0.63388991355896,0.09800577163696289,0.033703725785017014,0.05733765289187431,0.004436915274709463,0.0025274748913943768
11,0.6333286762237549,0.06855413317680359,0.021275142207741737,0.04300936684012413,0.0018361976835876703,0.002433429006487131
11,0.6404421329498291,0.060171760618686676,0.023327406495809555,0.032519321888685226,0.0023386867251247168,0.0019863483030349016
11,0.6366801261901855,0.14368388056755066,0.06347178667783737,0.07102127373218536,0.0041662524454295635,0.00502457469701767
11,0.6376590728759766,0.08375836908817291,0.027020985260605812,0.05265095457434654,0.002142795594409108,0.0019436335423961282
11,0.6325116157531738,0.12951616942882538,0.040427066385746,0.08265024423599243,0.003016391769051552,0.0034224705304950476
11,0.6344382762908936,0.07364577800035477,0.023671934381127357,0.04669831320643425,0.0009360502590425313,0.002339471597224474
11,0.6400742530822754,0.06137595325708389,0.021473528817296028,0.03391122817993164,0.0015447052428498864,0.004446492996066809
11,0.6352641582489014,0.07571729272603989,0.02717377245426178,0.04593859985470772,0.0008065118454396725,0.0017984163714572787
11,0.6354830265045166,0.11054649949073792,0.03600267320871353,0.06760713458061218,0.0020857600029557943,0.0048509337939321995
11,0.6415364742279053,0.05583035573363304,0.02128724940121174,0.031970538198947906,0.0010351920500397682,0.001537379459477961
11,0.634343147277832,0.085087351500988,0.039438195526599884,0.04379088059067726,0.0004684345913119614,0.0013898417819291353
11,0.6352591514587402,0.062383200973272324,0.020539352670311928,0.037837035953998566,0.0016841533361002803,0.0023226619232445955
11,0.635382890701294,0.12967415153980255,0.04151320829987526,0.07723432779312134,0.0034486798103898764,0.007477936334908009
11,0.6340792179107666,0.11656247079372406,0.04722721129655838,0.06305498629808426,0.002570145996287465,0.003710129065439105
11,0.6369202136993408,0.09873224794864655,0.0424058698117733,0.045871466398239136,0.005102292634546757,0.005352615844458342
11,0.6328208446502686,0.08853123337030411,0.031244006007909775,0.04263043403625488,0.005085645709186792,0.009571140632033348
11,0.6341419219970703,0.06500745564699173,0.026159048080444336,0.033816199749708176,0.003514704527333379,0.0015175030566751957
11,0.6333272457122803,0.08430766314268112,0.0339742936193943,0.04591721296310425,0.0023671393282711506,0.002049023285508156
11,0.6347320079803467,0.11582919955253601,0.03037736378610134,0.05735556036233902,0.0051125348545610905,0.02298373356461525
11,0.6331603527069092,0.10963155329227448,0.03693991154432297,0.06111729145050049,0.007105913013219833,0.004468437749892473
11,0.6394939422607422,0.12139362096786499,0.042384449392557144,0.0651765987277031,0.004236993379890919,0.009595572017133236
11,0.6344902515411377,0.08264461159706116,0.023672159761190414,0.05549105629324913,0.001810449524782598,0.001670949743129313
11,0.6342711448669434,0.13606679439544678,0.04492856189608574,0.08008398860692978,0.003144678892567754,0.007909568957984447
11,0.6332311630249023,0.09699372202157974,0.04141095280647278,0.05025837570428848,0.001661457121372223,0.0036629338283091784
11,0.6371152400970459,0.0763033926486969,0.030918270349502563,0.03355758264660835,0.005646152887493372,0.006181386765092611
11,0.6378552913665771,0.04627498611807823,0.017261160537600517,0.02622774802148342,0.0012728477595373988,0.0015132304979488254
11,0.6378068923950195,0.06186630204319954,0.018593985587358475,0.038211390376091,0.0021665680687874556,0.002894357778131962
11,0.63411545753479,0.12721897661685944,0.042322974652051926,0.07532048225402832,0.004328265320509672,0.0052472506649792194
11,0.6329829692840576,0.09889750182628632,0.033163491636514664,0.04384847357869148,0.005498379468917847,0.016387159004807472
11,0.6360547542572021,0.057394471019506454,0.020818790420889854,0.026203518733382225,0.006111339665949345,0.004260823130607605
11,0.6387929916381836,0.05149663984775543,0.018380912020802498,0.02701777219772339,0.0042562829330563545,0.0018416736274957657
11,0.6313619613647461,0.08240370452404022,0.032220639288425446,0.04299742728471756,0.005119649227708578,0.002065985230728984
11,0.634838342666626,0.06768970191478729,0.030115291476249695,0.03122868575155735,0.003122917842119932,0.0032228119671344757
11,0.6362452507019043,0.1124195083975792,0.03964932635426521,0.058947671204805374,0.008890103548765182,0.004932407755404711
11,0.6326320171356201,0.05811934545636177,0.019538652151823044,0.03542809560894966,0.0008732121787033975,0.00227938499301672
11,0.6328680515289307,0.09558026492595673,0.03666068986058235,0.05134797841310501,0.0008992035873234272,0.006672387011349201
11,0.6339123249053955,0.2056327909231186,0.06239697337150574,0.13001175224781036,0.007687126751989126,0.005536936689168215
11,0.6338005065917969,0.06379754841327667,0.028835183009505272,0.03239233419299126,0.0012274051550775766,0.001342630828730762
11,0.6354753971099854,0.09609231352806091,0.05016915127635002,0.0372648611664772,0.003272178815677762,0.00538612948730588
11,0.6343905925750732,0.0633624717593193,0.02660062350332737,0.03020409680902958,0.003585975617170334,0.0029717793222516775
11,0.6343541145324707,0.12254942208528519,0.036687079817056656,0.06809373944997787,0.010838865302503109,0.006929732859134674
11,0.6355645656585693,0.12341305613517761,0.04189682751893997,0.06646819412708282,0.0057090348564088345,0.00933899637311697
11,0.6327300071716309,0.09161215275526047,0.03351301699876785,0.048817940056324005,0.003966973628848791,0.005314226727932692
11,0.6350975036621094,0.1826285421848297,0.06114913895726204,0.10990724712610245,0.004580170847475529,0.006991987582296133
11,0.6368131637573242,0.10978684574365616,0.03605716675519943,0.06108653172850609,0.006724396254867315,0.005918759386986494
11,0.6320850849151611,0.09568730741739273,0.03840350732207298,0.05120807886123657,0.003423247253522277,0.0026524721179157495
11,0.6349694728851318,0.1373969465494156,0.0490880087018013,0.03834828734397888,0.011619205586612225,0.038341451436281204
11,0.6444892883300781,0.09446843713521957,0.03149225935339928,0.05597764253616333,0.003171173855662346,0.0038273537065833807
11,0.6367402076721191,0.08032873272895813,0.025365810841321945,0.0484953448176384,0.0032978616654872894,0.0031697123777121305
11,0.6330471038818359,0.06627964228391647,0.022386500611901283,0.0381619893014431,0.0022428492084145546,0.0034882992040365934
11,0.6325068473815918,0.07994352281093597,0.02625875547528267,0.03958424553275108,0.005534916650503874,0.008565605618059635
11,0.6358165740966797,0.05448500066995621,0.020764563232660294,0.028890211135149002,0.0026144334115087986,0.0022157919593155384
11,0.6349585056304932,0.12300383299589157,0.043538015335798264,0.06991533190011978,0.0035567700397223234,0.0059937164187431335
11,0.6397829055786133,0.06577380001544952,0.019888129085302353,0.04035457596182823,0.0019174868939444423,0.003613606793805957
11,0.6350371837615967,0.0777340680360794,0.0279247909784317,0.04170633852481842,0.0036827572621405125,0.004420184995979071
11,0.6345875263214111,0.06769450008869171,0.020413778722286224,0.04306139424443245,0.0015530057717114687,0.002666313434019685
11,0.6421620845794678,0.08124299347400665,0.027769505977630615,0.04837779328227043,0.001976149622350931,0.0031195455230772495
11,0.6349639892578125,0.04752730950713158,0.01811768114566803,0.026052093133330345,0.001789362053386867,0.0015681734075769782
11,0.6348390579223633,0.06823523342609406,0.024548321962356567,0.0315859392285347,0.0022629182785749435,0.009838053956627846
11,0.6340534687042236,0.10021224617958069,0.03714693337678909,0.05124849081039429,0.004171465523540974,0.007645356934517622
11,0.6342933177947998,0.07514959573745728,0.024124203249812126,0.04557047039270401,0.0012055727420374751,0.004249352030456066
11,0.6343095302581787,0.1207185909152031,0.03920164704322815,0.07139085978269577,0.0032875954639166594,0.006838488858193159
11,0.6387512683868408,0.12830565869808197,0.04099292680621147,0.07494770735502243,0.0077584050595760345,0.004606615286320448
11,0.6371548175811768,0.07400351762771606,0.02461777627468109,0.0425405390560627,0.0026891634333878756,0.004156044218689203
11,0.6358885765075684,0.07220959663391113,0.026669124141335487,0.03934664651751518,0.0017536208033561707,0.004440204706043005
11,0.6350266933441162,0.0853271484375,0.030684102326631546,0.04554825648665428,0.00503376591950655,0.004061022307723761
11,0.6358613967895508,0.09039022773504257,0.03337506204843521,0.047761883586645126,0.005146344192326069,0.0041069393046200275
11,0.6381158828735352,0.1143055111169815,0.038130469620227814,0.06112318113446236,0.00492430105805397,0.01012756209820509
11,0.6350538730621338,0.11468148231506348,0.04302944988012314,0.06616786122322083,0.0016091095749288797,0.0038750593084841967
11,0.6349830627441406,0.08138608932495117,0.03529739752411842,0.039376746863126755,0.002650800859555602,0.0040611447766423225
11,0.638420820236206,0.07181685417890549,0.024948658421635628,0.04396656155586243,0.0012942136963829398,0.001607427722774446
11,0.6341874599456787,0.11183784157037735,0.04019937664270401,0.06431110203266144,0.0031591118313372135,0.004168250132352114
11,0.6336801052093506,0.13615338504314423,0.04595537111163139,0.07703759521245956,0.006325593683868647,0.006834834814071655
11,0.6338672637939453,0.0994153842329979,0.03415495902299881,0.055004775524139404,0.006000455003231764,0.004255200736224651
11,0.6349453926086426,0.06581901013851166,0.02138342522084713,0.0403568297624588,0.001406899536959827,0.002671850146725774
11,0.6370582580566406,0.06296439468860626,0.027643347159028053,0.031371649354696274,0.0012018069392070174,0.002747584832832217
11,0.6357667446136475,0.13592451810836792,0.05758603289723396,0.06865929812192917,0.004020049702376127,0.005659126676619053
11,0.6334834098815918,0.10043918341398239,0.03425503522157669,0.06014580279588699,0.0022297308314591646,0.00380861759185791
11,0.637998104095459,0.07321760803461075,0.029910746961832047,0.03643178939819336,0.003259671153500676,0.0036154042463749647
11,0.6321361064910889,0.09485678374767303,0.03785497322678566,0.04867406561970711,0.005770509131252766,0.002557232975959778
11,0.6335396766662598,0.07209689170122147,0.03348803147673607,0.03367951512336731,0.000974243797827512,0.003955096006393433
11,0.6415534019470215,0.09363216906785965,0.03149692714214325,0.05724909529089928,0.0022354014217853546,0.0026507428847253323
11,0.6402831077575684,0.1363905966281891,0.04956543818116188,0.08212462812662125,0.001947741024196148,0.0027527743950486183
11,0.6360907554626465,0.06957157701253891,0.024949748069047928,0.03551749512553215,0.0024027896579355,0.006701547186821699
11,0.6339113712310791,0.07466502487659454,0.032664649188518524,0.03516126424074173,0.003057119669392705,0.003781992942094803
11,0.6320061683654785,0.08239565044641495,0.031979795545339584,0.036487456411123276,0.004651620984077454,0.009276780299842358
11,0.6335160732269287,0.12797196209430695,0.04554739594459534,0.07497140020132065,0.00201911642216146,0.005434046965092421
11,0.632152795791626,0.10621602088212967,0.03222648426890373,0.06973220407962799,0.0018627665704116225,0.002394562354311347
11,0.6357016563415527,0.11889083683490753,0.0363839752972126,0.07712753862142563,0.0018067082855850458,0.0035726111382246017
11,0.6335768699645996,0.06990128755569458,0.02309470996260643,0.041585516184568405,0.001443617045879364,0.003777445526793599
11,0.6331837177276611,0.0912962406873703,0.0368729867041111,0.05132194980978966,0.0013543448876589537,0.0017469566082581878
11,0.6358892917633057,0.08130618929862976,0.027521606534719467,0.050261784344911575,0.0010767558123916388,0.002446038881316781
11,0.6328549385070801,0.1053815633058548,0.040569107979536057,0.05234112963080406,0.005037697032094002,0.007433627732098103
11,0.634702205657959,0.06656266003847122,0.024382149800658226,0.03809412196278572,0.0020077922381460667,0.0020785999950021505
11,0.6394717693328857,0.05544603243470192,0.01950199529528618,0.03296259045600891,0.001326530589722097,0.0016549145802855492
11,0.6364946365356445,0.10489413887262344,0.03289920836687088,0.06321082264184952,0.0037196592893451452,0.0050644525326788425
11,0.6372389793395996,0.07062160223722458,0.02637488767504692,0.03971535712480545,0.0014057825319468975,0.0031255781650543213
11,0.6356098651885986,0.06318090856075287,0.019427675753831863,0.034794386476278305,0.003271466586738825,0.005687381606549025
11,0.6416358947753906,0.0741158276796341,0.02890809252858162,0.0403338186442852,0.0029999350663274527,0.0018739834195002913
11,0.6415414810180664,0.10215979814529419,0.04547658935189247,0.05110633373260498,0.001875979476608336,0.0037008963990956545
11,0.6355504989624023,0.10703648626804352,0.03900129348039627,0.06060129031538963,0.003000422613695264,0.0044334810227155685
11,0.6342322826385498,0.0660431757569313,0.033015213906764984,0.02575608529150486,0.004826060496270657,0.002445813501253724
11,0.6355025768280029,0.07328195869922638,0.02534354291856289,0.04264385625720024,0.0033905610907822847,0.0019040042534470558
11,0.6324889659881592,0.11511785537004471,0.0316561684012413,0.07589323818683624,0.0021284965332597494,0.0054399543441832066
11,0.6340899467468262,0.07788912206888199,0.026980672031641006,0.04134834557771683,0.004318947903811932,0.005241155158728361
11,0.6395814418792725,0.12953536212444305,0.049972184002399445,0.06757477670907974,0.008122753351926804,0.003865638514980674
11,0.6326704025268555,0.07526616752147675,0.02998289465904236,0.04145139083266258,0.0009353610803373158,0.0028965137898921967
11,0.6417636871337891,0.05628884956240654,0.024794206023216248,0.026479536667466164,0.0025987878907471895,0.0024163194466382265
11,0.6407670974731445,0.0649491548538208,0.019966203719377518,0.03913484886288643,0.003474843455478549,0.002373255556449294
11,0.6351313591003418,0.14169618487358093,0.05617768317461014,0.07689549773931503,0.0034106746315956116,0.005212344229221344
11,0.6355648040771484,0.09743187576532364,0.03084922954440117,0.057658202946186066,0.003710143966600299,0.00521430466324091
11,0.6348741054534912,0.05049583315849304,0.015279796905815601,0.030548257753252983,0.0009636911563575268,0.003704085946083069
11,0.6329421997070312,0.10403729975223541,0.031321581453084946,0.06358634680509567,0.004793629050254822,0.004335743375122547
11,0.6340293884277344,0.08262147754430771,0.029935911297798157,0.04906673729419708,0.0017983788857236505,0.0018204553052783012
11,0.6353728771209717,0.11725488305091858,0.04572051018476486,0.06476664543151855,0.003571708220988512,0.0031960164196789265
11,0.6341733932495117,0.12419603765010834,0.049742795526981354,0.06717728078365326,0.005090468563139439,0.0021854923106729984
11,0.6341474056243896,0.08666141331195831,0.038702838122844696,0.04362822696566582,0.002230570651590824,0.002099785953760147
11,0.6360862255096436,0.06192128360271454,0.019484687596559525,0.03316301107406616,0.0036068030167371035,0.00566678075119853
11,0.633087158203125,0.07110673189163208,0.023200254887342453,0.042447734624147415,0.0036869619507342577,0.001771781244315207
11,0.6343398094177246,0.10058604180812836,0.038030508905649185,0.05622878670692444,0.002281351713463664,0.004045400768518448
11,0.6370823383331299,0.05491877719759941,0.02031760849058628,0.03109627403318882,0.001675394014455378,0.0018294999608770013
11,0.6346378326416016,0.06346740573644638,0.019727833569049835,0.0411187969148159,0.0006423822487704456,0.001978391082957387
11,0.6361603736877441,0.06941960006952286,0.032055165618658066,0.03117496147751808,0.002042815089225769,0.00414665974676609
11,0.6359307765960693,0.19709880650043488,0.07545359432697296,0.10182260721921921,0.010436075739562511,0.009386533871293068
11,0.6348097324371338,0.07135793566703796,0.025358986109495163,0.04187170788645744,0.002131799003109336,0.001995443133637309
11,0.6349704265594482,0.08710670471191406,0.03282516449689865,0.051693882793188095,0.0012698272475972772,0.001317835645750165
11,0.6346523761749268,0.13097552955150604,0.05044635012745857,0.07398422807455063,0.0021223274525254965,0.0044226269237697124
11,0.6330399513244629,0.04085199534893036,0.012775388546288013,0.024807998910546303,0.0014783445512875915,0.001790262060239911
11,0.6371028423309326,0.09843668341636658,0.03567865118384361,0.05936271697282791,0.0016692540375515819,0.0017260678578168154
11,0.631922721862793,0.05174722895026207,0.02553257718682289,0.01937001757323742,0.0038212002255022526,0.003023433266207576
11,0.6338040828704834,0.04824669659137726,0.02072305791079998,0.02468270994722843,0.0013367605861276388,0.001504168496467173
11,0.634483814239502,0.11076832562685013,0.04180939868092537,0.06380920112133026,0.002529371529817581,0.002620362676680088
11,0.6364214420318604,0.07325021922588348,0.033024996519088745,0.037436842918395996,0.0007324671023525298,0.0020559101831167936
11,0.6353724002838135,0.07436969131231308,0.024791667237877846,0.04365506395697594,0.0020010280422866344,0.003921935800462961
11,0.6352560520172119,0.0579083226621151,0.02343238890171051,0.02905225194990635,0.0020557099487632513,0.003367973957210779
11,0.6335031986236572,0.09136839210987091,0.028523292392492294,0.058332499116659164,0.001951016136445105,0.002561582252383232
11,0.6357929706573486,0.18561801314353943,0.07235120981931686,0.09464133530855179,0.005510625895112753,0.01311484631150961
11,0.6335492134094238,0.14493627846240997,0.06270968914031982,0.060623448342084885,0.007239310536533594,0.014363820664584637
11,0.6366157531738281,0.08897783607244492,0.036969397217035294,0.04565529152750969,0.002269450109452009,0.004083697684109211
11,0.6346642971038818,0.11675479263067245,0.0358341708779335,0.07355717569589615,0.004230250138789415,0.003133195685222745
11,0.6421587467193604,0.05598463490605354,0.016815893352031708,0.03375028446316719,0.0009243625099770725,0.004494093358516693
11,0.63753342628479,0.08833564817905426,0.031288646161556244,0.05270230770111084,0.0013480817433446646,0.0029966167639940977
11,0.6361641883850098,0.07013411819934845,0.020025944337248802,0.044545967131853104,0.001616430701687932,0.00394577207043767
11,0.6366775035858154,0.060624197125434875,0.0200450848788023,0.03328642249107361,0.0037753984797745943,0.0035172898788005114
11,0.6345086097717285,0.05671745911240578,0.023576371371746063,0.029194047674536705,0.001838510506786406,0.002108529908582568
11,0.6363348960876465,0.07315625995397568,0.027541939169168472,0.04279967024922371,0.0010244912700727582,0.001790158450603485
11,0.6372182369232178,0.16215410828590393,0.05754954367876053,0.0776616781949997,0.004701047204434872,0.022241836413741112
11,0.6355080604553223,0.08064556121826172,0.03113127127289772,0.04485355690121651,0.002934968564659357,0.0017257601721212268
11,0.636387825012207,0.07057292759418488,0.026794428005814552,0.03886891156435013,0.0015122927725315094,0.0033973013050854206
11,0.6345391273498535,0.05859895795583725,0.020849255844950676,0.035502173006534576,0.000852716329973191,0.0013948128325864673
11,0.639021635055542,0.1442103534936905,0.057236336171627045,0.07813598215579987,0.005084420088678598,0.003753619035705924
11,0.6351027488708496,0.0571194663643837,0.019898680970072746,0.03144470229744911,0.0019101636717095971,0.003865921637043357
11,0.6336319446563721,0.08397234976291656,0.028179114684462547,0.050640951842069626,0.0013158703222870827,0.0038364138454198837
11,0.6360983848571777,0.11455927789211273,0.03791920840740204,0.06051104888319969,0.003235860960558057,0.012893152423202991
11,0.6339907646179199,0.06854131072759628,0.02286963164806366,0.042339298874139786,0.0008954787626862526,0.0024369084276258945
11,0.638678789138794,0.12401561439037323,0.04327363520860672,0.06350837647914886,0.005596325732767582,0.011637276038527489
11,0.6380906105041504,0.10111556947231293,0.03337901458144188,0.06310988962650299,0.001236694399267435,0.003389971097931266
11,0.6386721134185791,0.1605151891708374,0.05820254236459732,0.09132470935583115,0.005335172172635794,0.005652767140418291
11,0.63356614112854,0.054889846593141556,0.02029775083065033,0.03032999113202095,0.0007868031971156597,0.003475301433354616
11,0.63954758644104,0.08011054992675781,0.027420278638601303,0.04903390631079674,0.0015234049642458558,0.0021329608280211687
11,0.6371870040893555,0.06755765527486801,0.02253996767103672,0.04145258665084839,0.0011929692700505257,0.0023721286561340094
11,0.6346530914306641,0.0308087058365345,0.011178114451467991,0.016661502420902252,0.001428027986548841,0.0015410610940307379
11,0.6368734836578369,0.14928138256072998,0.0659632757306099,0.07440289109945297,0.0038949332665652037,0.005020269192755222
11,0.6349437236785889,0.062229663133621216,0.026806989684700966,0.030783463269472122,0.002032699529081583,0.0026065055280923843
11,0.6363105773925781,0.10591170191764832,0.03818540275096893,0.05833328887820244,0.0036100230645388365,0.0057829804718494415
11,0.6347346305847168,0.08268625289201736,0.02691814862191677,0.04668853431940079,0.004550168290734291,0.004529401194304228
11,0.6324129104614258,0.08969132602214813,0.03930163383483887,0.043039675801992416,0.003938398789614439,0.003411615267395973
11,0.6331222057342529,0.13054776191711426,0.051322899758815765,0.07224117964506149,0.002346315188333392,0.004637365695089102
11,0.6382858753204346,0.0671672374010086,0.02667699195444584,0.03683193773031235,0.002152299275621772,0.0015060065779834986
11,0.6355373859405518,0.05259322375059128,0.016281679272651672,0.03054801933467388,0.0025961727369576693,0.0031673486810177565
11,0.6336572170257568,0.10214010626077652,0.03898503631353378,0.05389440059661865,0.00541741494089365,0.003843253245577216
11,0.6325514316558838,0.08467642217874527,0.024174341931939125,0.05265510827302933,0.0013758257264271379,0.006471151020377874
11,0.6329333782196045,0.06370570510625839,0.02247617579996586,0.03487237170338631,0.0019226763397455215,0.004434478469192982
11,0.6335384845733643,0.06706010550260544,0.026179322972893715,0.037760019302368164,0.001119813765399158,0.002000948879867792
11,0.6349225044250488,0.05938509851694107,0.021630721166729927,0.03458448871970177,0.0006263070390559733,0.0025435779243707657
11,0.6356418132781982,0.0369156077504158,0.010094618424773216,0.024576324969530106,0.0006891855737194419,0.0015554782003164291
11,0.6332700252532959,0.08150050789117813,0.02425791695713997,0.04102713614702225,0.0031754360534250736,0.013040010817348957
11,0.6401031017303467,0.08254481106996536,0.024350492283701897,0.051589589565992355,0.002881930209696293,0.003722798777744174
11,0.6358435153961182,0.06081269308924675,0.022950012236833572,0.035320281982421875,0.0010503327939659357,0.0014920653775334358
11,0.6346046924591064,0.039588700979948044,0.011372240260243416,0.023228749632835388,0.0016305161407217383,0.003357199253514409
11,0.6353776454925537,0.0636158213019371,0.026658285409212112,0.03275412321090698,0.0011051447363570333,0.003098268760368228
11,0.633948802947998,0.07343442738056183,0.02771277166903019,0.04073342680931091,0.0025434629060328007,0.002444762736558914
11,0.6409592628479004,0.10781635344028473,0.040615931153297424,0.05529655143618584,0.007098460104316473,0.004805410746484995
11,0.63350510597229,0.038289450109004974,0.015223249793052673,0.02118551731109619,0.000976613606326282,0.0009040670702233911
11,0.6339681148529053,0.12029191106557846,0.042384374886751175,0.06601818650960922,0.003960756119340658,0.007928590290248394
11,0.6353819370269775,0.07663600146770477,0.024027019739151,0.04898672178387642,0.001037494745105505,0.00258476915769279
11,0.638098955154419,0.08399506658315659,0.031899772584438324,0.045369695872068405,0.002028543269261718,0.004697065334767103
11,0.6363708972930908,0.0861954465508461,0.0353771336376667,0.0464944951236248,0.0017625356558710337,0.0025612805038690567
11,0.6369993686676025,0.07221981137990952,0.02232358418405056,0.04523962363600731,0.0020475033670663834,0.002609100891277194
11,0.6362009048461914,0.08492154628038406,0.028845330700278282,0.04829351603984833,0.0032755688298493624,0.004507129080593586
11,0.6350882053375244,0.0971708595752716,0.03470826894044876,0.05538581684231758,0.004120846278965473,0.0029559216927736998
11,0.6339349746704102,0.06762266904115677,0.023971211165189743,0.038423530757427216,0.0013189725577831268,0.003908951301127672
11,0.6354565620422363,0.030226750299334526,0.012294741347432137,0.016615837812423706,0.0005581271252594888,0.0007580436649732292
11,0.6326797008514404,0.05170559883117676,0.02046581730246544,0.02751781977713108,0.0009711426100693643,0.0027508195489645004
11,0.6353449821472168,0.13713517785072327,0.03777726739645004,0.08436453342437744,0.004704618360847235,0.010288766585290432
11,0.6417098045349121,0.05803805962204933,0.01953258365392685,0.03315826132893562,0.002150424523279071,0.003196789650246501
11,0.6324665546417236,0.12548336386680603,0.03136955574154854,0.058782435953617096,0.015005439519882202,0.020325927063822746
11,0.6346378326416016,0.0597001388669014,0.02377788908779621,0.031166691333055496,0.002579243155196309,0.0021763143595308065
11,0.634943962097168,0.09378821402788162,0.029175255447626114,0.057180751115083694,0.0012672862503677607,0.006164926569908857
11,0.635244607925415,0.03893507644534111,0.012715684249997139,0.022974077612161636,0.0008584940223954618,0.0023868202697485685
11,0.6347296237945557,0.06610174477100372,0.03187473863363266,0.02943214774131775,0.003002813318744302,0.0017920397222042084
11,0.6348350048065186,0.06250113993883133,0.02225552871823311,0.036905139684677124,0.00158535351511091,0.001755119301378727
11,0.6328785419464111,0.0824355036020279,0.027664046734571457,0.050367482006549835,0.002048536902293563,0.002355444012209773
11,0.632096529006958,0.15229566395282745,0.0377630814909935,0.1059652715921402,0.0028000790625810623,0.005767245776951313
11,0.6327519416809082,0.08380107581615448,0.029933834448456764,0.04614315554499626,0.0027858889661729336,0.004938189871609211
11,0.6347312927246094,0.06086086109280586,0.01825539395213127,0.03628407046198845,0.004006031434983015,0.002315365942195058
11,0.6332006454467773,0.0944015234708786,0.0289620254188776,0.047970619052648544,0.004047254100441933,0.013421624898910522
11,0.6348187923431396,0.06825738400220871,0.017285959795117378,0.04462911933660507,0.0027155401185154915,0.003626766847446561
11,0.6341066360473633,0.05658635124564171,0.01888572983443737,0.026617566123604774,0.004784360062330961,0.006298694759607315
11,0.6407816410064697,0.04491952434182167,0.017640696838498116,0.024995652958750725,0.0012600908521562815,0.0010230856714770198
